cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
solana,2020-05-20,6.371566250359149e-05,0.002906327670084,0.5690712124851549,0.6219357513498963,6371.566250359149,512.2578534063136,23351.71786843765,4572552.624029086,4996233.199332481,51225785340.63136,243.41207092580083,11103.003706886677,2174014.9422045173,2375972.6144311675,24341207092.58008
solana,2020-05-21,6.092324263095285e-05,0.0027619337783185,0.5279859790495198,0.5795859352817158,6092.3242630952855,486.9914280189647,22080.70528862476,4216379.204813681,4629608.829738474,48699142801.89647,242.4236965855964,10990.193025681676,2100943.8640995715,2306268.656301432,24242369658.559635
solana,2020-05-22,6.701041020414161e-05,0.0030560577614575,0.5530290004006522,0.6055660983994974,6701.041020414161,535.3661299050957,24410.671964037265,4432283.801920193,4853042.594897839,53536612990.50957,308.933892219163,14089.1514649364,2549594.9223914333,2791803.410911919,30893389221.9163
solana,2020-05-23,6.718053033486323e-05,0.002975002226691,0.5641788465526818,0.6149832258209792,6718.053033486322,537.4442426789059,23800.017813528037,4513430.772421454,4919865.806567834,53744424267.89059,376.8713020680832,16689.254419991445,3164946.978533128,3449950.8698416166,37687130206.80832
solana,2020-05-24,6.635154406629077e-05,0.0029479383719787,0.5579744941538555,0.6082201706733519,6635.154406629077,530.8152860429057,23564.48980848396,4464893.379857116,4866957.615424991,53081528604.290565,286.31306776622057,12720.627541444092,2407711.702939217,2624526.4581755586,28631306776.62206
solana,2020-05-25,6.237992317794745e-05,0.0027222195240087,0.5010992011421501,0.5465741722754689,6237.992317794745,500.2603917575358,21722.78375195657,4010711.839602389,4374843.160369413,50026039175.75358,323.1428857610739,14101.746649381785,2595813.4229778512,2831384.62366694,32314288576.10739
solana,2020-05-26,6.770857437075721e-05,0.0029513513687943,0.5524313759314213,0.6022304108336682,6770.8574370757215,541.224239315271,23598.161056449528,4412446.466772995,4809730.17960867,54122423931.5271,500.7519566448734,21827.29420025388,4085613.89721349,4453912.36455054,50075195664.48734
solana,2020-05-27,6.47585710478821e-05,0.0028490935596068,0.5221327837142591,0.5731399463825178,6475.85710478821,520.2692961702649,22877.345680382776,4188231.302097148,4598505.351008801,52026929617.02648,305.4612597559162,13438.95786762335,2462860.67299561,2703457.584155076,30546125975.59162
solana,2020-05-28,6.418405553385111e-05,0.0028347191182826,0.534318838137392,0.5884004926151261,6418.405553385112,513.296594181579,22675.272948994298,4280019.725914287,4715158.090275346,51329659418.15791,277.71089979654533,12265.233015597836,2311885.157196399,2545885.09382515,27771089979.654533
solana,2020-05-29,5.991401945963736e-05,0.0026129379483133,0.5165471454859529,0.5721700884660958,5991.401945963737,980.9467881062956,42706.22027759302,8458378.4407749,9366383.783941554,98094678810.62956,277.9728075941624,12122.800374815468,2396535.261370857,2654599.496858454,27797280759.41624
solana,2020-05-30,6.130521788641945e-05,0.0026204383439601,0.5199749104218263,0.5774323126967125,6130.521788641945,1000.2484589819592,42751.68967907028,8489036.843217887,9427078.266084636,100024845898.19592,217.77843739475728,9308.750339885084,1847140.0539827363,2051249.6504508469,21777843739.475727
solana,2020-05-31,6.044940833236667e-05,0.0024072692239941,0.527521891817799,0.5858132380721703,6044.940833236667,990.9778067211896,39382.57642973798,8637071.080310881,9591470.33610501,99097780672.11894,251.7322842178137,10024.703255181646,2196783.963079658,2439529.3289575824,25173228421.78137
solana,2020-06-01,6.097426645869602e-05,0.002482114218948,0.5177253260367524,0.5756770028863081,6097.426645869602,996.9263320385415,40667.78533800742,8455081.800609142,9399234.951485896,99692633203.85416,205.10948043980255,8349.508528906212,1741560.4779084804,1936502.3610925872,20510948043.98026
solana,2020-06-02,5.679447862726536e-05,0.002335884845054,0.5203507781499956,0.5789755237865244,5679.447862726535,921.509415067383,37824.98772028664,8468611.192871436,9424972.586161828,92150941506.7383,218.9821200441393,9006.45675270524,2006313.2776290828,2232352.346863049,21898212004.41393
solana,2020-06-03,5.9432549026574633e-05,0.0023807893353297,0.5058238570715468,0.565814320391003,5943.254902657463,978.771305997061,39268.714143553545,8324118.258552313,9310563.109433703,97877130599.7061,145.3849685440924,5823.929619311198,1237355.4012686897,1384105.1497734163,14538496854.40924
solana,2020-06-04,6.073850772913118e-05,0.0024025501449446,0.5217603860861962,0.586205470714686,6073.850772913118,996.691698453498,39325.03671776473,8557311.900479838,9614805.94741188,99669169845.3498,92.03286598459766,3640.418307559415,790587.4787521671,888236.6647254211,9203286598.459766
solana,2020-06-05,6.001935217634146e-05,0.0024073825220259,0.5168446400774168,0.5867553687536804,6001.935217634145,977.8166127152446,39241.51095505313,8407529.351740755,9543805.262487222,97781661271.52446,88.36749945448015,3544.4296878917044,760959.0372769019,863889.7763493777,8836749945.448015
solana,2020-06-06,6.846836624930539e-05,0.0027452769976686,0.5818474570117786,0.6569611049457513,6846.836624930539,1120.123637177902,44911.97649572381,9518864.338863324,10747702.95638117,112012363717.7902,443.3434283683601,17776.09986392154,3767553.696837785,4253926.368138953,44334342836.836006
solana,2020-06-07,6.46792847980307e-05,0.0025847477476911,0.5538834658694357,0.6254174646400334,6467.928479803069,1051.5108288926865,41992.92812364171,9015664.582161414,10180036.835310562,105151082889.26865,170.1197581421949,6798.415645269812,1456826.8889630332,1644975.9479360643,17011975814.219492
solana,2020-06-08,6.358908624778224e-05,0.0025394558811629,0.5472613952377009,0.6193745553415636,6358.908624778223,1040.5591639203842,41560.5661141833,8958385.949234776,10138083.793723866,104055916392.03842,79.8877574447178,3190.3499082435883,687531.2759055739,778127.9330190483,7988775744.471781
solana,2020-06-09,6.829428787737602e-05,0.0027087603086652,0.5907345424939675,0.6676807419152483,6829.428787737603,1115.3144685534176,44292.185224549496,9655440.384265242,10913789.386770498,111531446855.34177,148.35549493739464,5884.2326166480025,1283251.0324386908,1450401.0511809927,14835549493.739464
solana,2020-06-10,6.711726147069616e-05,0.002689064477226,0.5782508571998499,0.6554185232956307,6711.726147069616,1097.5084959295507,43971.86424458692,9464746.507956056,10726797.093153996,109750849592.95506,95.71262867413552,3834.7427196789554,824615.13421304,934660.1510810164,9571262867.413551
solana,2020-06-11,6.584026207279738e-05,0.0026258394878728,0.5719983619820714,0.6503617499580121,6584.026207279738,1078.924412653966,43111.9168614394,9363038.817932883,10648020.65447342,107892441265.3966,115.97975415956248,4625.501306924398,1007593.6412434522,1145633.2872963657,11597975415.95625
solana,2020-06-12,6.150773052663081e-05,0.0024653853256898,0.5065302386751473,0.5719983046317773,6150.773052663081,1006.7376384603892,40479.89525393978,8272136.088620257,9341515.406268211,100673763846.03893,125.22239123831474,5019.229992123887,1031235.0525427632,1164520.213589104,12522239123.831474
solana,2020-06-13,6.270476087129386e-05,0.0024987749339975,0.5271746869767955,0.5933564822995189,6270.476087129386,1027.165232867603,40950.57775298399,8636571.614474913,9722321.601662133,102716523286.7603,101.6826035614189,4052.03588168377,854871.2084797481,962192.202344892,10168260356.14189
solana,2020-06-14,6.431072858826496e-05,0.0025543681666643,0.5409047304439005,0.6088102028493066,6431.072858826496,1052.6571352580636,41817.31764959322,8845347.851517493,9955797.604756866,105265713525.80637,79.62526282829934,3162.6486139359668,669712.2279924705,753788.2633049818,7962526282.829934
solana,2020-06-15,6.270132852039124e-05,0.0025241319379048,0.5208576878774243,0.586183105523133,6270.132852039124,1024.2748868237045,41234.18961041762,8517772.403530177,9583560.125035351,102427488682.37042,97.93244910700268,3942.41124361239,813521.3433868188,915552.325663399,9793244910.700268
solana,2020-06-16,6.050537311389987e-05,0.0024706996735866,0.5030892147184483,0.5703312716454458,6050.537311389987,987.4017864249164,40330.10820436873,8222866.024743928,9320494.000741212,98740178642.49164,111.6165068693752,4557.791364577086,928067.3418015868,1052111.2592694547,11161650686.93752
solana,2020-06-17,6.147574829903452e-05,0.0024868016745787,0.5194092072399139,0.5850988389924333,6147.574829903451,1000.0357469155588,40505.323261385245,8450967.556397311,9519846.38912149,100003574691.55588,71.3508027065265,2886.2649184851625,602843.6398928788,679085.216200979,7135080270.65265
solana,2020-06-18,6.1497956773254e-05,0.0024870872277158,0.5175638395209259,0.5818481709972113,6149.795677325401,1009.6308555434248,40757.468732506975,8493952.60965234,9549958.35463254,100963085554.34248,74.49432461993636,3012.683559271287,626940.644791969,704810.1888912406,7449432461.993636
solana,2020-06-19,6.599217822913151e-05,0.0026769228270317,0.553179576292508,0.6199980008389199,6599.217822913151,1087.350518592764,44071.16121240987,9121822.256438822,10224928.435807472,108735051859.2764,146.10300469876503,5926.557947793186,1224708.751902472,1372641.01989903,14610300469.876505
solana,2020-06-20,7.391837112444435e-05,0.0029971361595895,0.6137048965268034,0.6860916859440122,7391.837112444435,1211.511379133785,49105.456967785576,10060681.62930131,11247343.894203106,121151137913.37854,760.1160135908052,30820.094587591127,6310838.731602502,7055205.212782311,76011601359.08052
solana,2020-06-21,6.889427837275118e-05,0.002816477319154,0.5766999005482256,0.6445979846649201,6889.427837275118,1140.9355211267098,46646.83091517328,9549455.570929583,10673766.043338615,114093552112.67096,186.5289012237284,7625.515965504947,1561395.246831414,1745226.9861953105,18652890122.37284
solana,2020-06-22,7.237237823208063e-05,0.0029524598513715,0.6019505063080345,0.6727477930583199,7237.237823208063,1193.3366188805696,48708.17813050644,9923848.445758743,11086240.79289364,119333661888.05696,246.0760350365861,10038.769369999294,2046714.4717221237,2287434.9791924166,24607603503.658607
solana,2020-06-23,7.507853312898133e-05,0.002988376651336,0.6447108231322738,0.7271729644769215,7507.853312898133,1238.861356587385,49309.15775452802,10640097.985097874,11996277.112687156,123886135658.7385,170.8450173322537,6800.202927722585,1467072.2397186414,1654719.03275172,17084501733.225368
solana,2020-06-24,7.353285032794375e-05,0.0029099181556065,0.6247687817238152,0.7067336276588002,7353.285032794374,1212.3386644257826,47965.47957561936,10297104.918724071,11646898.982503338,121233866442.57826,143.9522533782614,5696.627749063288,1223084.2891093094,1383543.515394181,14395225337.82614
solana,2020-06-25,7.92094576813581e-05,0.0031394477186262,0.6544211725309959,0.7362452622406327,7920.94576813581,1305.923337571336,51675.14040638907,10799123.752478786,12150092.54225176,130592333757.1336,304.17929610314,12056.072912983747,2513101.054374709,2827321.0318966,30417929610.314003
solana,2020-06-26,7.695916436159734e-05,0.0030601588179282,0.6349977125328434,0.7126894105564204,7695.916436159734,1268.4141498801775,50437.24087476802,10463502.321516834,11741625.18994288,126841414988.01776,194.83836715668824,7747.437907769119,1607630.728379746,1804323.6591062369,19483836715.668827
solana,2020-06-27,8.08238078510056e-05,0.0032249812978894,0.6602941345397716,0.7407208653820945,8082.380785100559,1317.14224106161,52533.84017765293,10767061.647515124,12079079.145186102,131714224106.161,182.62233181727973,7286.88266919302,1491942.2598501763,1673667.3915581722,18262233181.72797
solana,2020-06-28,7.911253551881138e-05,0.0032274735440023,0.6358714220135525,0.7133553688193407,7911.253551881138,1301.7594502470638,53047.8319189253,10474655.688900316,11750514.839677684,130175945024.70638,189.6646382377721,7737.555093271212,1524440.1210382306,1710200.3756398568,18966463823.77721
solana,2020-06-29,8.751818743222375e-05,0.0035491759753933,0.7114958850491292,0.7987604659546775,8751.818743222375,1440.7776778541652,58472.6199460412,11700756.387133837,13136127.952360293,144077767785.4165,374.696437883105,15195.282654020411,3046166.5342744165,3419777.192561792,37469643788.3105
solana,2020-06-30,9.28565138872848e-05,0.0037401616849194,0.758276237291333,0.8531268842862817,9285.65138872848,1530.6365887710242,61652.41492703813,12499342.314343177,14062849.974509096,153063658877.10242,237.1764821023864,9553.216611169755,1936808.554334707,2179078.5022104667,23717648210.23864
solana,2020-07-01,9.400770711909064e-05,0.0038078708017022,0.7648039780891888,0.8592955544373364,9400.770711909065,1549.6045657520124,62768.19381028537,12606878.44296583,14164459.013979023,154960456575.20123,459.5490173946405,18614.466184897105,3738681.937909165,4200596.310608971,45954901739.46406
solana,2020-07-02,9.018493921154753e-05,0.0036087983151196,0.7398123501426112,0.8324592358815799,9018.493921154752,1488.2966839016003,59554.983484144046,12208915.114351103,13737840.609279668,148829668390.16006,199.34840109165503,7977.032310171414,1635310.844561787,1840101.230846373,19934840109.165504
solana,2020-07-03,8.524324809531682e-05,0.0034206798116087,0.6892849259715678,0.7746114788082067,8524.324809531681,1406.8233010746685,56453.64497497749,11375705.602536796,12783903.734507758,140682330107.46686,197.73615233679072,7934.846212891071,1598913.1358880664,1796842.5276823917,19773615233.679077
solana,2020-07-04,8.467115120395606e-05,0.0034096845253904,0.6823579906193706,0.7674704652113047,8467.115120395605,1398.0233944727756,56328.29249051376,11266820.2789204,12672163.175031388,139802339447.27756,125.43524126278338,5051.243487195449,1010872.5104581992,1136961.545898324,12543524126.278336
solana,2020-07-05,8.557663980259607e-05,0.0034114173119949,0.6946971964660814,0.7811871083546776,8557.663980259607,1412.3078472372667,56300.077346404185,11464884.62606138,12892264.592707587,141230784723.72668,184.4240002513945,7351.857103249828,1497123.9374581869,1683516.1067310176,18442400025.13945
solana,2020-07-06,7.622209212540509e-05,0.0030394245690855,0.6153548316698007,0.6921876621707542,7622.209212540509,1257.917465692768,50160.5918244541,10155396.798638605,11423393.47428414,125791746569.2768,420.7578781247558,16778.099324597544,3396854.9805903872,3820984.230135418,42075787812.47558
solana,2020-07-07,7.585436063121546e-05,0.0029384352269148,0.6262692392899265,0.708409297313418,7585.436063121547,1251.8403124276688,48493.6085664644,10335451.695230745,11691026.180906912,125184031242.76688,124.69425001940432,4830.3877826104335,1029501.4347710932,1164528.5162276954,12469425001.940432
solana,2020-07-08,8.145441961884886e-05,0.0031549999419805,0.668173081306642,0.7534772552866666,8145.441961884886,1344.2915392637494,52068.87174726904,11027264.378868116,12435090.742149867,134429153926.37494,184.99066531029456,7165.302276438604,1517484.0534342525,1711217.8737984726,18499066531.029457
solana,2020-07-09,8.438235779530351e-05,0.0032229693594864,0.7017420395852692,0.7956141684819489,8438.23577953035,1393.4472332086032,53222.47273046082,11588210.24956806,13138366.724263769,139344723320.86032,239.53703418725905,9149.075017796767,1992042.0727581177,2258517.8140890417,23953703418.725903
solana,2020-07-10,9.20902732208593e-05,0.0035145803669477,0.7533630680157701,0.8504783390765865,9209.02732208593,1520.8135442482896,58041.10724684574,12441322.166859545,14045120.422821058,152081354424.82898,283.2568549656731,10810.359731240504,2317239.875938401,2615952.924425641,28325685496.56731
solana,2020-07-11,9.840836693739278e-05,0.0037928662545209,0.8084859346093048,0.9136373735709604,9840.836693739278,1627.5658985658602,62717.45943372115,13373152.19380373,15112460.37027957,162756589856.58603,201.55024922453484,7768.172185606703,1655860.6415926523,1871221.381625289,20155024922.453484
solana,2020-07-12,9.981512372585913e-05,0.0038544158213439,0.8155172097690997,0.9215341890095096,9981.512372585912,1651.6360555614306,63724.007370490144,13500248.964289766,15255277.05816987,165163605556.14307,187.7841651033188,7251.388666911829,1534248.6453704024,1733700.4838324187,18778416510.33188
solana,2020-07-13,0.0001095139324822,0.0042085818699845,0.8995701273212956,1.017526937557668,10951.393248220184,1799.253698508382,69394.26302341347,14761511.9727608,16696748.621766666,179925369850.8382,514.4478988631879,19770.051637577188,4225781.609620695,4779890.404796757,51444789886.31879
solana,2020-07-14,0.0001274728849411,0.0049196396833601,1.0385936278131926,1.1787532874584383,12747.28849411984,2210.430500994407,85307.71718655393,17997490.534254156,20428062.235112287,221043050099.44067,439.5963156322168,16965.611785132136,3581639.596816088,4064986.8593240106,43959631563.22168
solana,2020-07-15,0.0001241761956023,0.0047798411484912,1.0066490402259949,1.1483561946452148,12417.619560235977,2159.751970402041,83134.06034535149,17508285.203819692,19972946.84442129,215975197040.2041,241.82658506284292,9308.488285338744,1960395.8598810115,2236363.0616940595,24182658506.28429
solana,2020-07-16,0.0001406085685991,0.0054195020733576,1.133050598799805,1.293547505551052,14060.85685991222,2648.168323113107,102068.84161255254,21339444.204005025,24362181.926540542,264816832311.3107,365.4266648997281,14084.707552428716,2944677.5940270643,3361791.9274219424,36542666489.97281
solana,2020-07-17,9.512367988261711e-05,0.0037178144595077,0.7629747170487582,0.8689184704805727,9512.367988261713,1890.34537326481,73866.16997194267,15170218.026151406,17274473.46197496,189034537326.481,1017.7618971535647,39778.21192622941,8163336.368630652,9296866.059843082,101776189715.35648
solana,2020-07-18,0.0001072589649883,0.00421908956768,0.8591432589589111,0.9818241501710888,10725.896498834907,2285.28766280069,89889.24052888343,18303763.823300757,20917439.75564856,228528766280.06903,1261.8796111469735,49636.71897856421,10107643.325221136,11550958.719088707,126187961114.69736
solana,2020-07-19,0.0001055197655192,0.0041039288927836,0.846334807181486,0.9673182706042268,10551.976551925352,2247.4647546913566,87409.55305295662,18026079.194251336,20602905.14344744,224746475469.13565,321.91950204346523,12520.258541947163,2581996.636831074,2951092.759333697,32191950204.346523
solana,2020-07-20,0.0001000963769003,0.0038556137974557,0.8061253256981806,0.9224383437804942,10009.637690034198,2130.1872776081777,82066.17836668405,17148732.111960817,19624140.864785757,213018727760.81775,242.1297218315665,9326.598276353116,1949989.6691267209,2231346.892892173,24212972183.15665
solana,2020-07-21,9.528783211822308e-05,0.0036986102979283,0.7620888173137746,0.8730589788162091,9528.783211822309,2053.18897298778,79692.06664021716,16421216.291696744,18811046.939017244,205318897298.778,331.92807287052545,12883.833761348153,2654679.688517782,3041235.988885012,33192807287.052544
solana,2020-07-22,0.0001040506201167,0.0039837301529703,0.8461569567301472,0.9763920314535464,10405.06201167484,2223.3353385196983,85123.64480180282,18077343.258318584,20859692.480081823,222333533851.96985,457.8629992718132,17529.95449793532,3723418.0981187033,4296502.831840978,45786299927.18132
solana,2020-07-23,0.0001098007642999,0.0039658176617703,0.9033117805086114,1.0447246666635182,10980.076429992838,2448.833346803473,88282.44541350553,20134289.82719993,23288212.437627885,244883334680.3473,565.6037326855374,20428.64898936796,4653123.483174359,5381567.012406718,56560373268.55373
solana,2020-07-24,0.0001101085904541,0.00384326670535,0.9104523840924964,1.055806292137335,11010.859045415416,2463.753399295388,86059.02141240679,20366863.472387515,23621340.96676559,246375339929.5388,318.2133557040427,11107.024348697589,2631203.497891012,3051275.6707602446,31821335570.404278
solana,2020-07-25,0.0001044377482355,0.0035657766664512,0.8546677139701794,0.996204458635239,10443.774823559255,2332.523997454719,79631.08485536995,19080110.41192697,22240716.375305213,233252399745.4719,212.867505336396,7267.8509102087455,1742004.086051236,2030487.6493153644,21286750533.639595
solana,2020-07-26,0.0001291526349551,0.0041034919014968,1.073148327187736,1.250866425449966,12915.2634955108,2889.3521133768145,91757.3152331733,24010176.243412424,27986367.374513853,288935211337.68146,1016.7582366571504,32304.870832507957,8448394.422632093,9847485.817662286,101675823665.71504
solana,2020-07-27,0.0001610745750736,0.0051466285674122,1.370408056036564,1.597026052950196,16107.45750736114,3602.6723236224693,115029.5843085379,30674451.38152336,35745817.7886529,360267232362.24695,1000.163947432928,31957.0754205109,8509305.272374818,9916449.44921899,100016394743.29282
solana,2020-07-28,0.0001618238541487,0.0055357833622068,1.5104177711056117,1.7769558120449132,16182.385414876611,3735.5335000814944,127823.46609681766,34987253.30832702,41165009.82828771,373553350008.1494,3152.6730233266944,107848.83947311009,29426152.194720823,34618880.39774075,315267302332.66943
solana,2020-07-29,0.0001636392052446,0.005634115152203,1.5223663490485675,1.7839631352797094,16363.920524467503,3818.541880290099,131472.80100081358,35524614.363008544,41629008.98213004,381854188029.0099,894.2164197137114,30787.965953053597,8319063.784888083,9748575.381711468,89421641971.37114
solana,2020-07-30,0.0001494236796897,0.0052182818261911,1.405953346710754,1.657191929125876,14942.367968975672,3621.178475569639,126664.07228089988,34116053.33413359,40210662.87394944,362117847556.9639,1003.552567981102,35046.78868835437,9442600.359479204,11129957.57810826,100355256798.1102
solana,2020-07-31,0.000151911251041,0.0050351468718544,1.4228439730643248,1.688418732306239,15191.125104107889,3698.145914711517,122570.12811564446,34649689.4869926,41117076.71814283,369814591471.1517,504.8816652545153,16734.463840176773,4728865.239374604,5611511.032735667,50488166525.45153
solana,2020-08-01,0.000135692206483,0.0044394563765633,1.3058182322330063,1.538097031663773,13569.22064830609,3326.9440147428268,108851.22989593064,32016175.49369427,37711209.1687282,332694401474.28265,448.8297792508104,14684.411707427613,4319261.393895811,5087571.122031662,44882977925.08104
solana,2020-08-02,0.0001297874899307,0.0039536574485797,1.3016075853837548,1.5331373954293075,12978.748993075067,3186.5004102247144,96963.98225640092,31914965.837904558,37591996.350815535,318650041022.47144,401.9574115046104,12244.646343457118,4031134.4035913902,4748192.135285872,40195741150.46104
solana,2020-08-03,0.0001578080905023,0.004719952761201,1.482168261585833,1.7460156741727717,15780.809050232008,3826.571700251723,114320.89400117,35976430.673177086,42382004.442631856,382657170025.1723,605.4090948140689,18107.45139636462,5686135.2466312805,6698349.656645603,60540909481.40689
solana,2020-08-04,0.0001602776927752,0.0046585080738348,1.53083303430722,1.800363680560212,16027.76927752906,3906.634390080264,113830.11655125897,37316360.3886513,43879557.43250306,390663439008.0264,514.41726029374,14951.65620931507,4913265.981308641,5778334.689310662,51441726029.374
solana,2020-08-05,0.0001696271922185,0.0048595748822131,1.6072355377563647,1.897307254698148,16962.719221857657,4145.6548054547,118767.04259158028,39279673.46294919,46368816.3139189,414565480545.47,499.3141232055444,14304.630877443764,4731053.982698207,5584908.268188476,49931412320.55444
solana,2020-08-06,0.0001503409572927,0.0043980380163957,1.48330205409653,1.7611833194175444,15034.09572927588,3674.955393302417,107506.25657404304,36258042.92960391,43050611.45569475,367495539330.2417,475.4344439185473,13908.244275616633,4690756.929792341,5569521.620614501,47543444391.85473
solana,2020-08-07,0.0001871394654372,0.0055819018029205,1.8540187381878612,2.2019224919095755,18713.94654372743,4856.369174363656,145101.58267640695,48147448.397838965,57169342.30736419,485636917436.36566,883.8700322156448,26363.63054069774,8756632.910228016,10399801.556090286,88387003221.56447
solana,2020-08-08,0.000179119798766,0.0054634590197952,1.75909657163271,2.073120413084232,17911.979876603433,4749.725575080651,144947.84197691645,46642931.05488121,54969359.87215626,474972557508.06506,665.9300325455292,20312.000504286847,6539953.959686078,7707429.070748664,66593003254.552925
solana,2020-08-09,0.0002107985350119,0.0063255236191019,2.098745722245777,2.473401784088845,21079.85350119275,5573.887968821055,167265.42388993452,55477142.62117864,65401183.62573061,557388796882.1056,874.2074966040257,26232.7257988384,8703757.090859644,10257501.939669048,87420749660.40257
solana,2020-08-10,0.0002276594301687,0.0068257936744044,2.25681269891968,2.659002831147767,22765.94301687108,6086.85459021666,182893.32743723848,60279581.00478406,71020175.15382175,608685459021.666,972.4461174987208,29156.343546160075,9639964.157688905,11357917.296250584,97244611749.87209
solana,2020-08-11,0.0002644142448106,0.0079332400307272,2.670314759677817,3.135883738986437,26441.424481062026,7365.245500163515,221048.41515010147,74366330.36806354,87332088.95472732,736524550016.3516,1856.5099192683256,55701.00362607272,18748860.684344515,22017721.74290488,185650991926.83255
solana,2020-08-12,0.0002863226651639,0.0086047556353583,2.781097136354826,3.264869117899598,28632.26651639439,8052.243614919803,241744.5844559624,78242010.04684229,91851887.99480896,805224361491.9803,2983.710015389057,89668.40104849357,28981245.249168176,34022534.26369051,298371001538.9057
solana,2020-08-13,0.0003230687349991,0.0096557288859365,3.17174291082809,3.741387930130048,32306.873499915902,9107.052560203432,272302.3093094681,89415341.70995614,105458413.8307931,910705256020.3431,2361.720961963029,70586.02347580224,23186309.620706048,27350570.77388378,236172096196.3029
solana,2020-08-14,0.0003161885611966,0.0087341325817894,3.161358976958236,3.733675412574768,31618.85611966875,9250.16020149278,255965.3465641978,92144566.77908754,108874815.26710749,925016020149.278,2450.5423369843834,67691.76464671567,24501341.813635968,28936940.781297173,245054233698.43832
solana,2020-08-15,0.0002903252219839,0.0077973080773129,2.885803002501876,3.417497219987532,29032.522198398936,8652.025624927564,232636.36796744185,85845708.22988349,101662334.18190424,865202562492.7565,1617.6226920911438,43444.73551726943,16079004.055697322,19041477.05608264,161762269209.11438
solana,2020-08-16,0.0002675598757998,0.0073362027383253,2.679519210816172,3.173195437376957,26755.987579985707,7977.119569449005,218818.25154084992,79848521.88674803,94560197.3979158,797711956944.9005,1175.859964699215,32240.80990143058,11775829.07460318,13945414.886381747,117585996469.9215
solana,2020-08-17,0.0002844536422666,0.0078095238393827,2.856247814431261,3.3852267282077357,28445.364226663653,8494.641153575416,233215.86627344132,85296148.91179548,101093049.99744666,849464115357.5416,871.1619201895077,23917.28834783284,8747486.27132931,10367526.298214646,87116192018.95076
solana,2020-08-18,0.0002529834581982,0.0072124000614774,2.61290949922628,3.103088944314995,25298.34581982518,7756.720647285767,220995.83428474845,80095572.89376368,95117475.85564578,775672064728.5767,914.9446138594782,26084.49831560635,9449896.40763742,11222688.377130892,91494461385.9478
solana,2020-08-19,0.0002785313901085,0.0078924044738512,2.788292158565017,3.331062075226566,27853.13901085343,8646.496833706968,245273.16453154723,86651409.75173731,103512572.7225058,864649683370.6968,2476.1739263442832,70164.32211356223,24788216.29181021,29613499.054796744,247617392634.4283
solana,2020-08-20,0.0002467915989779,0.0071368357577238,2.4454525280212063,2.8961310680437595,24679.159897798727,7771.089307655055,224728.0226596559,77003553.08520317,91194729.76245809,777108930765.5055,1316.4449635088552,38069.57581843554,13044624.19849495,15448650.496923096,131644496350.88551
solana,2020-08-21,0.0002702928612855,0.0077009604197937,2.701436740964849,3.206502582193953,27029.286128559103,8527.407928867515,242934.3105647492,85261804.4103649,101186302.29256418,852740792886.7515,1146.0276597639763,32651.67124967548,11453951.13849205,13595404.010378797,114602765976.39766
solana,2020-08-22,0.0002546633926614,0.0075773612477435,2.4867022542426875,2.933189413589933,25466.339266145707,8033.092966828405,239213.8922035688,78484485.9118147,92576368.0854075,803309296682.8406,1042.4089414842738,31016.27224453349,10178772.211982695,12006369.81954384,104240894148.42738
solana,2020-08-23,0.000258711469234,0.0076309351378201,2.5619042419621474,3.0217655955968654,25871.146923401437,8146.344601489881,240284.0022839133,80669615.66425383,95149797.26079312,814634460148.988,869.7938510192523,25655.377707275024,8613180.401921827,10159244.74494122,86979385101.92523
solana,2020-08-24,0.0002856924033115,0.0085036832283435,2.8213432339177107,3.3299340513884106,28569.24033115301,8990.50448339085,267532.8046799055,88820319.13421226,104838610.420335,899050448339.0851,1004.2813191570516,29892.605162980577,9917737.65039187,11705563.476910876,100428131915.70515
solana,2020-08-25,0.0002840442519795,0.0081803346085627,2.832130933595341,3.339777044334113,28404.425197955123,8923.819915051185,256944.8546805264,89055589.48466137,105025071.74355628,892381991505.1184,1325.372239324414,38170.06794897011,13214939.89531402,15583655.53692684,132537223932.4414
solana,2020-08-26,0.0002873378113491,0.008505117680104,2.7550088564728035,3.2612416074765758,28733.781134911027,9119.467937510712,269933.6631830468,87437900.41484065,103504610.6052642,911946793751.0712,1104.296012149395,32686.848601310343,10588043.666633165,12533596.20470018,110429601214.9395
solana,2020-08-27,0.0003098284607163,0.0092059840477764,2.999337670739774,3.5510669414297205,30982.846071633096,9961.987663249298,295718.28100579244,96484331.13260972,114219136.44905476,996198766324.9298,1929.3290623645,57326.47197734634,18677139.351962306,22112806.023894925,192932906236.45
solana,2020-08-28,0.0003032368542969,0.0089734558867224,2.9021571531652754,3.430616121799528,30323.68542969067,9769.453566627752,288922.8627188089,93467081.39743371,110491240.21623018,976945356662.7751,1900.249159493844,56232.617390904496,18186515.30272657,21498130.28865101,190024915949.38443
solana,2020-08-29,0.0003480784583877,0.0101498017028792,3.369096168052289,4.011416157428157,34807.84583877409,11251.439309284626,327967.88020560844,108904749.16874456,129651597.85797817,1125143930928.4626,2320.291785482467,67658.60095034273,22458402.62405477,26740109.116042912,232029178548.24667
