cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
elrond-erd-2,2023-02-24,0.002100015141753,0.0304302940716003,47.42999181941396,50.27388494286191,210001.5141753095,52608.29714591993,762464.3733780596,1185763696.8412044,1256837878.8925762,5260829714591.993,1263.0106308054253,18301.67037694881,28525786.645959973,30236187.28849569,126301063080.54254
elrond-erd-2,2023-02-25,0.0021105679740701,0.0304149057606811,46.209940402445326,48.91188165706302,211056.79740701616,52902.39521421317,762408.2722642906,1158526399.1891026,1226266591.9976444,5290239521421.316,2234.937130320228,32207.16083768136,48932947.36968122,51794105.55462407,223493713032.0228
elrond-erd-2,2023-02-26,0.0020773287230453,0.0301817575749199,45.50743568635105,48.11274058925926,207732.8723045396,51951.86335192915,754854.9976911872,1138122495.641229,1203280113.8037007,5195186335192.914,1675.070943775608,24337.30616871796,36695291.60131775,38796100.44015183,167507094377.5608
elrond-erd-2,2023-02-27,0.0021128639269557,0.0303170528665548,47.13000789923798,49.7398582622587,211286.3926955709,52946.43837133014,759549.484220564,1181084601.4865713,1246326030.1888657,5294643837133.014,1608.1776500089402,23075.41257726957,35872364.69955982,37858816.8180003,160817765000.894
elrond-erd-2,2023-02-28,0.0020722955522629,0.0298148646342632,45.90212837628384,48.69983658862744,207229.55522629,51880.28668425247,746551.0628378183,1150539618.8507771,1220767957.934853,5188028668425.247,1969.370354476788,28334.04263660139,43622296.41082241,46281050.18165845,196937035447.67883
elrond-erd-2,2023-03-01,0.0020767996666984,0.0299334242102406,45.46317737612535,48.08826782862184,207679.96666984571,52018.92657854613,749139.0356886506,1136424346.8700051,1202127846.4453225,5201892657854.613,2955.490292528548,42598.208240347485,64698575.195867136,68434337.23096825,295549029252.85474
elrond-erd-2,2023-03-02,0.0020517461389876,0.0291347744861396,45.4378527765529,48.4781088979808,205174.6138987616,51451.36854808138,730657.7943780218,1139419697.8450751,1215715575.961251,5145136854808.139,2625.1198648082486,37276.67561154136,58135754.55139756,62025629.90527701,262511986480.82483
elrond-erd-2,2023-03-03,0.0019656822754829,0.0279986557693044,43.51833117261864,46.129735499229966,196568.22754829752,49298.53725555096,702075.99210398,1091335018.416484,1156930673.7571683,4929853725555.096,1959.460873787568,27910.039777470563,43380595.27159562,45983734.480538845,195946087378.7568
elrond-erd-2,2023-03-04,0.0019303624725566,0.0274849717618927,40.56748894951756,43.169900033220216,193036.2472556609,48409.68899848095,689368.7422161577,1017112179.2378212,1082360092.7064426,4840968899848.095,2335.623567268033,33255.17808463844,49084244.33359891,52233006.67498722,233562356726.8033
elrond-erd-2,2023-03-05,0.0019126267090021,0.027264049328215,40.18513006938341,42.763012768081765,191262.67090021365,47977.72447147124,683775.2839716799,1008024607.3136402,1072689551.5497108,4797772447147.123,995.593830034192,14191.95871581256,20917865.136931386,22259749.62348391,99559383003.4192
elrond-erd-2,2023-03-06,0.0019222793035754,0.0275608247633285,40.53691004168292,43.08316837586501,192227.9303575452,48147.74023798367,690787.0019785963,1016156669.31173,1079882707.6559186,4814774023798.367,1005.887442335665,14421.987209809173,21212093.729655493,22544495.986982174,100588744233.56651
elrond-erd-2,2023-03-07,0.001954422200355,0.0279525448553975,40.99076986682272,43.80249587984581,195442.22003550688,49035.61736814487,701168.9410720527,1028457886.8419304,1099013451.4089303,4903561736814.487,1264.3241940267326,18082.62244405328,26517106.725962546,28336024.472902577,126432419402.67326
elrond-erd-2,2023-03-08,0.0018955686077233,0.0269250518882039,39.91209392893399,42.10625065032229,189556.86077233835,47563.02279977183,675691.0651870279,999117947.4991448,1054119810.9973696,4756302279977.183,1546.2963617140108,21963.916053502315,32558001.53011638,34347868.98281065,154629636171.4011
elrond-erd-2,2023-03-09,0.0018382529427178,0.0260060035739681,37.822358804222,39.89944406326775,183825.2942717888,46323.207218241936,654799.2127930357,953895648.9373052,1006220100.3770078,4632320721824.193,1502.785148511144,21260.097038280524,30920053.367958862,32618085.671864934,150278514851.1144
elrond-erd-2,2023-03-10,0.0018594142773644,0.026301838682829,35.78578692285546,37.876453528254586,185941.4277364453,46647.69547963928,660569.5222871004,897441128.1242933,949806827.9708056,4664769547963.928,2072.462492079761,29315.45423011268,39886055.54449002,42216266.82439628,207246249207.97607
elrond-erd-2,2023-03-11,0.0019045323067784,0.0268698697312636,36.10354319946878,38.47375750427736,190453.23067784312,47877.81851562456,675075.484588274,906988728.5771554,966532957.986898,4787781851562.456,2053.4365860891808,28970.66821773059,38926268.79018088,41481796.33520776,205343658608.9181
elrond-erd-2,2023-03-12,0.0018779557915264,0.0260834624908676,36.08813121135452,38.42122146350439,187795.5791526469,46998.21699598232,654616.0794139683,902528692.9349126,960876987.0995488,4699821699598.232,2242.1126380497126,31141.34057827512,43086027.6038792,45871530.41691604,224211263804.97128
elrond-erd-2,2023-03-13,0.0018587442682514,0.0258577035327579,38.412915995551565,41.05839019243017,185874.4268251405,46629.985100072736,649025.8490988237,960733289.4702252,1026996105.1720308,4662998510007.273,1349.9734078170432,18779.997201701502,27898628.120310474,29819989.696430866,134997340781.7043
elrond-erd-2,2023-03-14,0.0017708990327482,0.025484535791446,39.89768548435671,42.78806185041413,177089.90327482435,44598.66168038186,641406.6376173043,1004484391.794762,1077325608.1377826,4459866168038.186,2079.708683662533,29928.53313739073,46855050.13297352,50249450.78280272,207970868366.25333
elrond-erd-2,2023-03-15,0.0017617765742876,0.0255818054921949,40.74319611703552,43.70180855629671,176177.65742876177,44282.43419736854,642527.5252236301,1023266490.6583774,1097708704.1382165,4428243419736.854,1869.4278437819517,27144.95139695047,43232760.82647037,46372155.77225171,186942784378.19516
elrond-erd-2,2023-03-16,0.0016608105760342,0.0245105777531342,38.39161559771569,40.63920761401645,166081.0576034234,41757.55518797237,616641.2613051613,965256805.3476188,1021766630.6207306,4175755518797.237,1704.646984793706,25157.524322972982,39404946.42458014,41711862.70324581,170464698479.37057
elrond-erd-2,2023-03-17,0.0016334715860334,0.0244613128341561,38.707496302125215,41.089931627838986,163347.1586033473,41079.14266226663,615274.3418677909,973879762.8631808,1033919466.2694484,4107914266226.663,951.8334556954038,14253.750187549344,22555084.692984626,23943343.70430389,95183345569.5404
elrond-erd-2,2023-03-18,0.001607222923628,0.0246011758493667,41.0312706620309,44.11727397670102,160722.29236280243,40348.51861392181,618338.0121260064,1029487116.258494,1106915882.2197683,4034851861392.181,1069.9420585496014,16377.21335606342,27314868.119190466,29369246.9428422,106994205854.96014
elrond-erd-2,2023-03-19,0.0016035642879088,0.0245482646608315,40.30629373766939,43.43205532753684,160356.42879088793,40328.715871369976,617531.8116842865,1013820048.4461498,1092442007.2671578,4032871587136.9976,1296.5537267880068,19848.374195015807,32589448.2389202,35116766.83097887,129655372678.80067
elrond-erd-2,2023-03-20,0.0015662332702445,0.024507457814652,41.39066735648979,44.20667688045152,156623.32702445105,39499.43739349301,617708.0614582378,1045912264.5747796,1117148346.006211,3949943739349.301,949.523088253652,14857.55504720042,25092937.967713024,26800133.25627078,94952308825.3652
elrond-erd-2,2023-03-21,0.0017646891791475,0.0282475477342529,46.02759604452279,49.33131415337424,176468.91791475948,43522.23565536424,698118.9535339023,1134044521.3701053,1215587335.417231,4352223565536.424,2149.844560388756,34412.766598443755,56073431.0344021,60098208.02589635,214984456038.87555
elrond-erd-2,2023-03-22,0.0015724419860295,0.0245421433359123,41.27107382144772,44.46355723060519,157244.19860295882,39561.29769601096,617861.0748219978,1037741337.5259924,1117982279.6858892,3956129769601.096,2627.608320616581,41010.82304348653,68965480.40404247,74300237.45318088,262760832061.6581
elrond-erd-2,2023-03-23,0.0015370505463474,0.0241662240750001,38.85612129814073,42.23376679779427,153705.05463474797,38685.48752005764,608305.5807992665,976777789.0720133,1061908901.9212344,3868548752005.764,1729.4361437693651,27190.999979181157,43719564.55132709,47519974.51300456,172943614376.93655
elrond-erd-2,2023-03-24,0.0015384317703016,0.0239887930496006,40.40947238985628,43.77920129254476,153843.177030167,38687.11881654269,603938.7363764374,1016034880.040918,1100781875.036206,3868711881654.269,714.8513489165731,11146.689376432289,18776761.11773965,20342547.328133423,71485134891.6573
elrond-erd-2,2023-03-25,0.0015492893435126,0.0243017419805292,39.69625100058267,42.77843741643687,154928.93435126785,38986.36737849626,611455.9517301485,999000171.948299,1076566810.6560683,3898636737849.6255,1210.1795994908214,18982.556421802103,31007502.464486632,33415057.34628652,121017959949.08214
elrond-erd-2,2023-03-26,0.0015319641019012,0.0241752912887495,39.34734964681496,42.40244587188424,153196.4101901268,38552.55434709769,608295.8906723901,990448102.7994424,1067350722.3443522,3855255434709.7695,707.8446762019331,11170.203801208392,18180459.9308744,19592068.46368275,70784467620.19331
elrond-erd-2,2023-03-27,0.0015259357883596,0.024083722061182,39.7156990269402,42.793215944828525,152593.5788359621,38479.33706954208,606635.7681824473,1002632520.681974,1080481190.4541986,3847933706954.208,694.3240248843798,10958.46035152809,18071247.95803201,19471565.028631058,69432402488.43797
elrond-erd-2,2023-03-28,0.0015140801266746,0.0239503929102678,38.09731376270109,41.17466721573817,151408.01266746555,38142.99457982812,603942.9826416208,958688042.594488,1036151786.2892612,3814299457982.809,836.5922984827776,13233.589095692629,21050351.77811714,22750717.665736645,83659229848.27776
elrond-erd-2,2023-03-29,0.001543364471956,0.0237330201587583,38.88296537752963,42.15161214100381,154336.44719560686,38838.810038197655,597146.1754224973,978336747.3621886,1060470161.3594806,3883881003819.765,705.1200670648341,10842.953216867309,17764539.519258637,19257892.817816213,70512006706.48341
elrond-erd-2,2023-03-30,0.0015499240842713,0.0245135015638106,40.590730892624826,44.02064333902868,154992.40842713407,39072.704758425134,617791.3013674648,1023100993.0065396,1109578188.2653804,3907270475842.513,1065.4043603037187,16850.368167982906,27901716.0387234,30259408.078573607,106540436030.37189
elrond-erd-2,2023-03-31,0.0015060877199732,0.023542397178056,38.72669738512219,42.24116206928678,150608.77199732454,37935.44934734916,593355.0046700822,975759636.9096364,1064108291.9577162,3793544934734.916,1453.5119806082398,22720.559962569736,37374794.22491065,40766573.107450455,145351198060.824
elrond-erd-2,2023-04-01,0.0014907749138474,0.0233042139987297,39.1128765774862,42.50591091638688,149077.49138474168,37559.4999043212,587007.064301426,986130838.4836104,1071677494.4805171,3755949990432.12,732.9711369670621,11458.011583176503,19230676.173013944,20898933.54309125,73297113696.7062
elrond-erd-2,2023-04-02,0.0014984243724039,0.0234214184522773,39.28774696795558,42.69595127878457,149842.43724039872,37777.53153715959,590582.6989196355,990619288.1180664,1076555316.2366552,3777753153715.962,558.268976084016,8726.133623154208,14637462.307997692,15907259.280025754,55826897608.4016
elrond-erd-2,2023-04-03,0.0014513935159406,0.0227758944888798,37.893179440734826,40.94607807600351,145139.35159406243,36608.42765497079,574191.2593600063,955142200.7117758,1032094105.0934378,3660842765497.079,1031.5714413355931,16187.865005290783,26932407.581505425,29102241.6140039,103157144133.55933
elrond-erd-2,2023-04-04,0.00145607447802,0.0223854670285866,37.18516239884761,40.56490891491124,145607.44780200603,36707.518247224114,564110.7872257049,938291695.7004786,1023561536.6327395,3670751824722.412,1168.5491937200256,17965.097144529984,29842355.04121167,32554716.342739686,116854919372.00258
elrond-erd-2,2023-04-05,0.0014699344500696,0.0221122867524557,37.75458970941268,41.38169530269384,146993.445006968,37107.5105623439,558083.4939102303,952302216.6261648,1043771000.7334388,3710751056234.39,767.851141287404,11550.817533763216,19721903.106520142,21616597.913651746,76785114128.74039
elrond-erd-2,2023-04-06,0.001504595131837,0.0221964360636514,38.89711462698038,42.417143715341744,150459.51318370455,37992.13108259238,560180.9161450758,982599499.9173032,1071701864.6458224,3799213108259.238,866.4276005655274,12781.91350802439,22399071.339562807,24426095.28269232,86642760056.55275
elrond-erd-2,2023-04-07,0.0014725364821208,0.0220607824984813,37.82696147535199,41.302122022309135,147253.6482120812,37168.33133124792,556689.9794818584,954681835.0059502,1042598995.2832046,3716833133124.792,886.9783999861273,13288.253160806598,22784968.77538949,24878222.40887201,88697839998.61273
elrond-erd-2,2023-04-08,0.0014629005885515,0.0218999855110755,37.17626593199982,40.87999332746846,146290.05885515924,36928.60235012891,552626.3187753451,938361971.3270504,1031847340.3640296,3692860235012.891,727.1088993750598,10885.000994533611,18477806.363762774,20318678.649398256,72710889937.50597
elrond-erd-2,2023-04-09,0.0014446457271438,0.0218238727433089,36.74532613712629,40.39963469371132,144464.57271438997,36478.20544376202,550813.5313909401,928294692.3315092,1020613242.5754272,3647820544376.2017,667.1616318897483,10078.63054588877,16969608.04254279,18657229.037940707,66716163188.97482
elrond-erd-2,2023-04-10,0.0014099747163939,0.0214943848594403,36.63932884531921,39.97827433991452,140997.4716393902,35651.67477858157,543188.7314988071,926789837.2693174,1011195321.9912502,3565167477858.157,760.6056743188668,11595.066847650149,19764951.171790566,21566133.03689936,76060567431.88667
elrond-erd-2,2023-04-11,0.0013755061510455,0.0213719351242081,37.554378213389455,40.81842344409667,137550.6151045512,34773.308915537484,540208.9138964437,949976177.3886328,1032444768.1327764,3477330891553.7485,964.3006834143664,14982.827688917769,26327554.078073207,28615817.961352803,96430068341.43665
elrond-erd-2,2023-04-12,0.0013517701359232,0.0216100116950713,37.4727545868695,40.906217994213904,135177.01359232806,34124.08288600837,545523.0984113981,945956458.162358,1032630280.7795916,3412408288600.837,811.0815278278351,12966.317894014035,22484191.827093743,24544319.264565043,81108152782.78351
elrond-erd-2,2023-04-13,0.0013597662650949,0.0211778883739773,36.973166984280354,40.67231393683549,135976.6265094972,34378.42310394733,535022.4138311867,935155412.19558,1028401615.032162,3437842310394.733,763.6032219492674,11892.855567586488,20763001.818472717,22840329.815161634,76360322194.92674
elrond-erd-2,2023-04-14,0.0013624961539745,0.0205743622320298,37.481089254984965,41.41790228508455,136249.6153974511,34456.07171121274,520283.7339800068,947299928.5981796,1046813124.6685444,3445607171121.274,748.9628353193324,11309.7072804481,20603318.98727375,22767381.352179803,74896283531.93324
elrond-erd-2,2023-04-15,0.0014131561283198,0.0204823997426168,38.76697722994262,43.04490946755683,141315.61283198663,35734.62438882773,517614.5376891799,980068471.9623168,1088218934.3109407,3573462438882.773,1011.6727391250888,14663.26687915545,27753121.72225793,30815676.055701748,101167273912.50888
elrond-erd-2,2023-04-16,0.0014355202666278,0.0207966166831675,39.203620844792944,43.52582202335631,143552.0266627808,36331.36929248603,526314.3496061149,992659827.911248,1102100624.084043,3633136929248.6025,842.7316425223827,12208.791017269712,23014744.23970845,25552120.954757832,84273164252.23828
elrond-erd-2,2023-04-17,0.001426141455132,0.0204035083748896,39.35048592921102,43.22614180329432,142614.14551320448,36068.10672085868,516302.3249721527,995097299.6584836,1093149533.3515172,3606810672085.8687,632.9002495534853,9054.771878178546,17463157.160902143,19183115.276602272,63290024955.34853
elrond-erd-2,2023-04-18,0.0014795429081122,0.0209871873212516,39.9022364721945,43.59870945459268,147954.29081122295,37435.306248026536,531497.7118217977,1009682937.358676,1103149483.6608047,3743530624802.654,945.2338196405442,13408.05942592746,25492294.401205465,27853855.703140527,94523381964.0544
elrond-erd-2,2023-04-19,0.0014330938886661,0.0206913961355803,39.66597435789541,43.52904666200877,143309.3888666118,36259.743012631865,523514.3412758571,1003303423.9680184,1101232748.603042,3625974301263.1865,1426.274402538301,20592.934555339358,39477220.80586416,43321910.38697729,142627440253.8301
elrond-erd-2,2023-04-20,0.0013812437536946,0.0205616414610121,36.356695687701816,39.81228235967449,138124.37536946996,34960.23940663024,519526.9656468839,920231039.3688906,1007586799.7320586,3496023940663.0264,1418.5357790648147,21116.782617643003,37338285.51522693,40887169.13460308,141853577906.48148
elrond-erd-2,2023-04-21,0.0013943571010589,0.0202737546915732,35.918658074870294,39.39723712699866,139435.71010589736,35297.6352032802,513284.7563559216,909191578.1542672,997243163.2537576,3529763520328.02,899.861005508632,13083.851524361307,23180431.86155545,25425364.41234332,89986100550.8632
elrond-erd-2,2023-04-22,0.0014042731744743,0.0207261163135852,34.555537654895645,38.34455484156486,140427.31744743334,35523.182178822826,524998.9729422994,874347398.3603528,970219653.4122888,3552318217882.282,842.5864471708107,12436.002499905318,20733877.305329,23007348.44158413,84258644717.08109
elrond-erd-2,2023-04-23,0.001400745127574,0.0207905728471311,35.17546336368559,39.03245544886519,140074.51275740383,35452.98505267495,526218.6375048861,890526554.0871937,988172854.727048,3545298505267.4946,470.0457593362792,6976.658643025997,11803772.907227283,13098057.454603972,47004575933.62792
elrond-erd-2,2023-04-24,0.0014111721519432,0.0208986785705664,35.42656384758442,38.94621081099569,141117.21519432028,35631.258921167275,528106.0507608871,894285414.9283266,982994797.4273616,3563125892116.7275,506.6703326000469,7503.5072139636,12719630.884733357,13983332.62029461,50667033260.00469
elrond-erd-2,2023-04-25,0.0014060009661663,0.0209913532235617,34.98201484132032,38.68036011278395,140600.09661663862,35601.09996097663,531620.3254725847,885908818.557199,979359281.1660658,3560109996097.6626,635.3231888713568,9485.266219326382,15807162.12644669,17478316.391596407,63532318887.13568
elrond-erd-2,2023-04-26,0.0013678290980379,0.0207287351723645,35.29477685500064,38.75242304913682,136782.90980379505,34602.65389532953,524133.740180384,892838975.8162113,980194927.9939644,3460265389532.953,758.7921570836065,11499.098606408572,19579492.7173332,21497594.04873778,75879215708.36066
elrond-erd-2,2023-04-27,0.0014657141202334,0.0222728110763467,37.61719874566619,41.54989644410024,146571.4120233439,37122.41592795058,563321.6710911832,952364414.9999624,1051813369.042976,3712241592795.0586,1948.605448530044,29610.76816981009,50010488.00878596,55238844.65542157,194860544853.0044
elrond-erd-2,2023-04-28,0.0014868876303116,0.0229391450442633,39.71253687032221,43.81227003924453,148688.7630311663,37539.52921426525,579086.052421123,1002536526.2941872,1105906734.6926415,3753952921426.525,14515.131823579197,223934.01320306535,387677384.6054872,427699351.4140578,1451513182357.9197
elrond-erd-2,2023-04-29,0.0014720818016025,0.0228045594996572,38.81953350350144,43.19520808223151,147208.180160256,37299.53974038057,577753.256357026,983871976.4149364,1094772422.849602,3729953974038.057,4173.188092413293,64648.38846122346,110049057.5955024,122453608.09558524,417318809241.3293
elrond-erd-2,2023-04-30,0.0014302669398218,0.0219353597695883,37.55734145627722,41.79195287309663,143026.69398218422,36288.88993954013,556241.1217309962,952607047.4251556,1060014028.919446,3628888993954.013,1433.1668492033257,21979.83437346191,37633490.09944323,41876687.3186976,143316684920.33255
elrond-erd-2,2023-05-01,0.0014165778432777,0.0220771437486418,37.80388127019871,41.62396200738886,141657.7843277797,35915.575651366016,559093.8102307905,958679479.1736386,1055649313.8447917,3591557565136.6016,1262.1782162547283,19670.849751668426,33683454.57014733,37087166.34899249,126217821625.47284
elrond-erd-2,2023-05-02,0.0014873365151324,0.0228224690994561,38.12810752908104,41.828462460663744,148733.6515132443,37730.97261705946,579038.153934754,966964636.9818908,1060908044.305109,3773097261705.946,4700.353841821094,72124.68679417811,120494316.43902405,132188359.6779326,470035384182.1094
elrond-erd-2,2023-05-03,0.0014198755086275,0.0217575395003346,36.958350864782034,40.69904036364499,141987.55086275263,36000.767862627785,551786.0818573319,937182358.6177422,1032034594.091504,3600076786262.7783,1713.0043528874244,26249.31527146332,44588286.45344308,49101229.56388972,171300435288.74243
elrond-erd-2,2023-05-04,0.0013792340256764,0.0210118279632213,36.12923233869488,39.99919439567045,137923.4025676413,34962.30386101757,532888.2791902157,915758789.9643916,1013922733.3128028,3496230386101.7573,1626.1663033758512,24773.697552425,42597658.6295492,47160482.468897566,162616630337.5851
elrond-erd-2,2023-05-05,0.0013592077909701,0.0208844312707418,35.572609611930154,39.21320254986185,135920.7790970157,34481.36538870951,529855.5309736488,902450762.7687469,994761660.5861622,3448136538870.952,812.5457115426972,12484.886549198774,21265601.61042441,23441978.3195938,81254571154.26971
elrond-erd-2,2023-05-06,0.0013528094366484,0.0200313946347401,35.63364497159562,39.93683941899204,135280.94366484767,34335.898994890034,508551.9890701824,905187794.221858,1013583449.009256,3433589899489.004,1119.3120219510774,16573.938814811154,29483211.842059005,33043666.95663662,111931202195.10776
elrond-erd-2,2023-05-07,0.0013681058593642,0.0207873756964158,35.24808036352447,39.51534216379245,136810.58593642493,34715.66079729072,528165.8164340707,893901085.1351546,1002120026.8328316,3471566079729.0723,944.2668348038231,14347.449298882371,24328229.46408747,27273494.090971507,94426683480.38232
elrond-erd-2,2023-05-08,0.0013766971389934,0.020817224970684,35.801931300004355,39.45520731050611,137669.71389934982,34926.122551145425,528244.3165842452,909713538.4468896,1002545215.1928898,3492612255114.5454,668.6246323560244,10110.364145067084,17388031.452293236,19162328.979491305,66862463235.60245
elrond-erd-2,2023-05-09,0.001353315585073,0.0202606951453033,34.06463621885052,37.46207148150858,135331.55850730874,34355.642350191425,514353.2550012477,864383703.8859096,950585663.6199564,3435564235019.142,1396.57548136441,20908.345686273515,35153541.6052091,38659578.80723753,139657548136.441
elrond-erd-2,2023-05-10,0.001375937026879,0.0205788530556609,34.64669575546989,37.98950639136531,137593.70268790293,34934.26026495836,522302.681450162,879811603.0212774,964737439.8513948,3493426026495.836,795.6443315150092,11899.852582611353,20034672.04170846,21967673.539466765,79564433151.50092
elrond-erd-2,2023-05-11,0.0013787336036279,0.0206737755090052,34.695315405719825,38.10456932807178,137873.36036279704,35021.68572326598,525283.2221561697,880856736.5945281,967457749.5914568,3502168572326.598,990.592424940502,14853.692809294236,24927887.832275875,27377368.35650035,99059242494.0502
elrond-erd-2,2023-05-12,0.0013827885928033,0.0207790568971232,34.22944084781658,37.357414523264005,138278.8592803341,35139.28031770934,527916.9867406584,869829937.1728023,949281992.0624548,3513928031770.934,713.8857204705175,10727.505332993722,17671471.379010547,19286335.540120363,71388572047.05176
elrond-erd-2,2023-05-13,0.0014039879707632,0.0207881287309161,34.37308010089441,37.60319450923801,140398.79707632776,35612.916754184145,527283.9438267112,871851305.1517079,953781101.7959828,3561291675418.4146,764.206904005433,11315.219096131705,18709665.37608909,20467854.03794893,76420690400.5433
elrond-erd-2,2023-05-14,0.0014370330900869,0.0214303553403294,35.19060208870315,38.48970900648502,143703.30900869888,36457.05543979503,543731.9420678926,895970249.7021693,979967154.3720096,3645705543979.503,1229.3017055771131,18332.474424368265,30103598.49494463,32925800.564533025,122930170557.71132
elrond-erd-2,2023-05-15,0.0014266530563213,0.0213410723001561,35.37737087385336,38.393278044047335,142665.30563213385,36302.01627139975,542937.4220681628,900252292.676285,976908335.9843004,3630201627139.975,539.2923375943678,8067.186844430169,13373079.70705808,14513129.574525775,53929233759.43678
elrond-erd-2,2023-05-16,0.0014119831944378,0.0211285898375761,35.36186307858979,38.45423749524495,141198.31944378366,35919.548204363215,538133.6991703245,899938964.0324479,978632783.41219,3591954820436.322,742.7136556167465,11113.795304441142,18600602.82585365,20227214.75478958,74271365561.67465
elrond-erd-2,2023-05-17,0.001387342338626,0.0205594756307071,34.50938861600443,37.49349595941416,138734.23386260128,35326.221887530126,523276.9038963092,879160018.1939666,955166431.8413068,3532622188753.0127,597.5195940554115,8854.836467413445,14862975.995785544,16148212.205197169,59751959405.54115
elrond-erd-2,2023-05-18,0.0013828838944729,0.0208029660349067,34.940263291467275,37.86864566038486,138288.3894472919,35199.103082685164,529238.3039455869,889679010.7307322,964083087.0574824,3519910308268.5166,566.2880385870374,8518.770722389674,14307964.136483865,15507130.54123779,56628803858.70374
elrond-erd-2,2023-05-19,0.001376445671788,0.0205056391784463,34.3010520747904,36.957681062614384,137644.56717880952,35090.36882857359,522079.4849908197,874499360.0121769,942316970.02813,3509036882857.359,467.1492572460468,6959.369561693382,11641368.292204686,12542996.510358837,46714925724.60468
elrond-erd-2,2023-05-20,0.0013736301508795,0.0203801535299906,34.136821743904605,36.93062340445127,137363.01508795575,34945.12436108983,518312.6113019788,868788205.249342,939890956.0765312,3494512436108.983,450.0140497839315,6676.72838964464,11183541.21004851,12098816.692863615,45001404978.39315
elrond-erd-2,2023-05-21,0.0013729732703787,0.0204496699804289,34.38242902136395,37.19319300298565,137297.32703787336,34945.63872018487,520462.466102565,875174705.5605859,946720248.1540886,3494563872018.487,518.1887819260772,7718.132469560485,12976646.667946927,14037487.687463982,51818878192.60772
elrond-erd-2,2023-05-22,0.0013636417245886,0.0202202842157082,33.72730533372421,36.492447562908445,136364.17245886833,34721.61307147827,514801.3889062419,859755643.0884691,930121169.8283204,3472161307147.827,429.7503296426253,6372.402406350016,10629126.642115172,11500558.45816576,42975032964.26253
elrond-erd-2,2023-05-23,0.0013654045762184,0.020170724345586,33.92604929909406,36.67530339196239,136540.4576218406,34745.586641794,513335.1183371725,863704855.2715597,933653220.9304484,3474558664179.397,482.30664442875945,7124.975662349716,11983817.310389174,12954945.970207917,48230664442.875946
elrond-erd-2,2023-05-24,0.0013434049038701,0.0197252721213905,33.96096175353516,36.57391172920462,134340.49038701053,34198.4733452344,502271.473427295,864440280.1314892,930933108.3268394,3419847334523.44,555.8489911217886,8161.554700814034,14051732.485006182,15132870.125373175,55584899112.17886
elrond-erd-2,2023-05-25,0.0013651533776936,0.0199704214828587,33.43849646960214,35.96732298107874,136515.33776936194,34792.344211121155,508727.8392033813,852648603.0055778,917049307.6872208,3479234421112.115,617.9217039072204,9039.392255895627,15135568.685696336,16280214.270866668,61792170390.72204
elrond-erd-2,2023-05-26,0.0013476330846602,0.0197605038935749,33.27452297082595,35.68091525763108,134763.30846602347,34319.88842846949,503197.03415477264,847434700.3590946,908806396.3013208,3431988842846.9487,623.0285529446369,9135.541629548805,15383250.925205257,16495757.824398313,62302855294.46368
elrond-erd-2,2023-05-27,0.0013480088897105,0.0196918473481712,33.55986248586897,36.014232425679,134800.88897105888,34285.50312087285,500807.6401795479,853633307.4656615,916063000.9826276,3428550312087.284,570.4685518645671,8333.461096581617,14202314.46485341,15240987.7822111,57046855186.4567
elrond-erd-2,2023-05-28,0.001347224635656,0.0197642215930518,33.705579580165896,36.17060640678844,134722.46356560598,34311.22427074868,503551.6034013437,858528547.452566,921316249.8820271,3431122427074.868,469.70693170080665,6890.752764038083,11751376.828176454,12610803.056475207,46970693170.080666
elrond-erd-2,2023-05-29,0.0013108379710889,0.01925207953673,34.36119178941567,36.84680345701934,131083.79710889468,33421.763719687035,491104.70517410047,876471523.363602,939848314.7737396,3342176371968.703,545.0263447515704,8004.719706169159,14286857.090915112,15320336.339719964,54502634475.15704
elrond-erd-2,2023-05-30,0.0013270508033537,0.0194555730365437,34.38805027198612,36.819105340289454,132705.0803353738,33797.22871669019,495494.1724129285,876548913.7586459,938652007.905702,3379722871669.021,482.0389335256596,7067.057006382185,12491141.286560353,13374199.560972717,48203893352.56596
elrond-erd-2,2023-05-31,0.0013334539058028,0.0194390282355794,34.43523755494404,36.955054930430336,133345.39058028095,34019.633956045494,495995.91432078194,878614241.6563476,942973098.6095488,3401963395604.5493,472.6465737739829,6890.219491697233,12205669.034835258,13098825.554064704,47264657377.39829
elrond-erd-2,2023-06-01,0.0013538872015926,0.0196779304922351,34.497204610186664,36.88952734824789,135388.72015926644,34477.97427026401,501084.4254359699,878511358.9830381,939620519.0606658,3447797427026.401,537.7980353150579,7816.568725475162,13703156.984862115,14653447.72315654,53779803531.50578
elrond-erd-2,2023-06-02,0.0013798106768094,0.0198845973985674,34.401272303921886,37.01971367162989,137981.06768094716,35188.5834454824,507216.3498716331,877425940.2828652,944241406.4442682,3518858344548.24,441.87405498454217,6367.8936769477705,11016750.30136065,11855286.576180452,44187405498.454216
elrond-erd-2,2023-06-03,0.0013800760829145,0.0197179183958968,35.101772650001,37.606355956718446,138007.60829145167,35187.27137442619,502802.249130968,895122102.4112158,958990896.090867,3518727137442.62,528.2197243900292,7546.970452983994,13435091.662213432,14393712.94430408,52821972439.00292
